PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.96066187948798,0.9243015920696906,0.9421310471524801,0.5056190476190476
0.9609618988132417,0.9243015920696906,0.9422753024039199,0.5056666666666667
0.9612621055920025,0.9243015920696906,0.9424196018376724,0.5059999999999999
0.96125,0.9240012015620307,0.9422576198499004,0.50625
0.9615504845264145,0.9240012015620307,0.9424019607843137,0.5063333333333333
0.9618511569731082,0.9240012015620307,0.9425463459476023,0.5065
0.9618392242727557,0.9237008110543706,0.9423843089181734,0.5078333333333334
0.9621401752190237,0.9237008110543706,0.9425287356321839,0.5079166666666667
0.9621283255086072,0.9234004205467107,0.9423666462293071,0.5083333333333333
0.9624295554164057,0.9234004205467107,0.94251111451786,0.5095833333333334
0.9624177889132477,0.9231000300390507,0.9423489727077583,0.509952380952381
0.9624060150375939,0.9227996395313908,0.9421867811685324,0.51
0.9623942337825133,0.9224992490237308,0.9420245398773005,0.5102499999999999
0.9626959247648903,0.9224992490237308,0.9421690443319527,0.510375
0.962684227030417,0.9221988585160709,0.9420067505369744,0.5108333333333333
0.96267252195734,0.9218984680084109,0.9418444069357067,0.5134166666666666
0.9629745842485096,0.9218984680084109,0.9419889502762432,0.51375
0.9629629629629629,0.921598077500751,0.9418265541059094,0.5141666666666667
0.9629513343799058,0.921297686993091,0.9416641080749155,0.5155555555555555
0.9629396984924623,0.920997296485431,0.9415016121602948,0.5157499999999999
0.962928055293748,0.9206969059777711,0.9413390663390664,0.5162261904761904
0.9629164047768699,0.9203965154701111,0.9411764705882354,0.5163333333333333
0.963219113486325,0.9203965154701111,0.9413210445468511,0.5173333333333333
0.9632075471698113,0.9200961249624512,0.9411583960669841,0.5175
0.9635105379050015,0.9200961249624512,0.9413030116779347,0.5184166666666666
0.9641170915958451,0.9200961249624512,0.9415923762680602,0.5189999999999999
0.9644206549118388,0.9200961249624512,0.9417371252882398,0.5191666666666668
0.9644094488188977,0.9197957344547912,0.9415744157441575,0.5193333333333333
0.9643982356647763,0.9194953439471313,0.941411656158696,0.5195833333333334
0.9643870154427986,0.9191949534394713,0.9412488465087665,0.5204166666666666
0.96437578814628,0.9188945629318114,0.9410859867712659,0.5211428571428571
0.9643645537685273,0.9185941724241514,0.9409230769230769,0.5212500000000001
0.9643533123028392,0.9182937819164915,0.9407601169410679,0.5213690476190477
0.9643420637425055,0.9179933914088315,0.9405971068020931,0.5219999999999999
0.9646464646464646,0.9179933914088315,0.940741880868093,0.5220119047619048
0.9646353015472056,0.9176930009011716,0.9405788177339901,0.5229166666666667
0.9649399873657613,0.9176930009011716,0.9407236335642802,0.5231666666666666
0.9649289099526066,0.9173926103935116,0.9405605174006775,0.5231904761904762
0.9649178255372945,0.9170922198858517,0.9403973509933774,0.5235416666666667
0.9649067341131837,0.9167918293781917,0.9402341343191621,0.5235833333333333
0.9652118912080961,0.9167918293781917,0.9403789862887074,0.5238333333333334
0.9652008857956343,0.9164914388705316,0.9402157164869029,0.5239166666666667
0.965178854067743,0.9158906578552117,0.939889025893958,0.524
0.9651678277390754,0.9155902673475518,0.9397256050562663,0.5245000000000001
0.9651567944250871,0.9152898768398918,0.9395621338267037,0.5245833333333333
0.9651457541191382,0.9149894863322319,0.9393986121819583,0.5258333333333334
0.9654516640253565,0.9149894863322319,0.9395434916718074,0.526
0.965440710209258,0.9146890958245719,0.9393799167052289,0.5265
0.9654297494449731,0.914388705316912,0.9392162912681271,0.5265476190476189
0.9654187817258884,0.914088314809252,0.9390526153371394,0.52725
0.9657251666137734,0.914088314809252,0.9391975308641974,0.5275
0.9657142857142857,0.9137879243015921,0.9390338015125791,0.5283333333333333
0.9657033979040965,0.9134875337939321,0.9388700216116085,0.5290595238095238
0.96569250317662,0.9131871432862722,0.9387061911378725,0.5291666666666667
0.9656816015252622,0.9128867527786122,0.9385423100679433,0.53025
0.9656706929434202,0.9125863622709522,0.9383783783783785,0.5308333333333333
0.9656597774244833,0.9122859717632923,0.9382143960457213,0.53125
0.9656488549618321,0.9119855812556323,0.9380503630465008,0.5314642857142858
0.9656379255488386,0.9116851907479724,0.9378862793572312,0.5316666666666667
0.9656269891788669,0.9113848002403124,0.937722144954412,0.5325
0.9656160458452722,0.9110844097326525,0.9375579598145285,0.5330952380952382
0.9656050955414013,0.9107840192249925,0.9373937239140516,0.5331904761904762
0.9655941382605926,0.9104836287173326,0.9372294372294373,0.53325
0.9662097545425565,0.9104836287173326,0.9375193318898855,0.5335833333333333
0.9665178571428571,0.9104836287173326,0.9376643464810517,0.53375
0.9665071770334929,0.9101832382096726,0.9375,0.5340833333333334
0.9664964901084876,0.9098828477020127,0.9373356026613029,0.5345833333333333
0.966804979253112,0.9098828477020127,0.9374806561436089,0.5351666666666667
0.966794380587484,0.9095824571943527,0.9373162049218386,0.5354166666666667
0.9671031619290962,0.9095824571943527,0.9374613003095976,0.5358333333333334
0.9670926517571885,0.9092820666866926,0.9372967951695309,0.53625
0.9670821348673697,0.9089816761790327,0.9371322390833076,0.5363333333333334
0.967071611253197,0.9086812856713727,0.9369676320272573,0.5366666666666666
0.9673808762392069,0.9086812856713727,0.9371127633209416,0.5368749999999999
0.9673704414587332,0.9083808951637128,0.9369481022463206,0.5370833333333332
0.96736,0.9080805046560528,0.9367833901456462,0.5379166666666666
0.9673495518565941,0.9077801141483929,0.936618626995196,0.5380833333333334
0.9673390970220941,0.9074797236407329,0.9364538127712337,0.5383333333333333
0.9673286354900704,0.907179333133073,0.9362889474500077,0.5383928571428571
0.9676385773790451,0.907179333133073,0.9364341085271318,0.53875
0.9676282051282051,0.906878942625413,0.9362691890215536,0.5391666666666667
0.967928159076331,0.9065785521177531,0.9362494183341089,0.5395833333333333
0.9682386910490857,0.9065785521177531,0.9363946633571206,0.5404166666666668
0.9682284980744544,0.9062781616100931,0.9362296353762607,0.5406666666666666
0.9682182985553772,0.9059777711024332,0.936064556176288,0.5407142857142858
0.9682080924855492,0.9056773805947732,0.9358994257333539,0.5410833333333334
0.9685191133954385,0.9056773805947732,0.9360447066128531,0.54125
0.968508997429306,0.9053769900871133,0.935879521813383,0.5416666666666666
0.96849887495982,0.9050765995794533,0.9357142857142857,0.5421666666666667
0.9684887459807074,0.9047762090717933,0.9355489982916602,0.5431666666666666
0.9684786104856867,0.9044758185641334,0.9353836595215906,0.54375
0.9684684684684685,0.9041754280564734,0.9352182693801461,0.5437500000000001
0.9684583199227551,0.9038750375488135,0.9350528278433811,0.5439166666666667
0.9684481648422408,0.9035746470411535,0.9348873348873349,0.5445833333333333
0.9684380032206119,0.9032742565334936,0.9347217904880324,0.545
0.9684278350515464,0.9029738660258336,0.934556194621483,0.5458333333333333
0.9684176603287141,0.9026734755181737,0.9343905472636816,0.5462500000000001
0.968407479045777,0.9023730850105137,0.934224848390608,0.5465119047619048
0.9683972911963883,0.9020726945028537,0.9340590979782271,0.5470833333333333
0.9683870967741935,0.9017723039951937,0.9338932960024888,0.5475833333333333
0.9686995805098418,0.9017723039951937,0.9340385812072184,0.5491666666666667
0.9686894770819884,0.9014719134875337,0.9338727244437529,0.54925
0.9686793671294801,0.9011715229798738,0.9337068160597572,0.5499166666666667
0.9686692506459949,0.9008711324722138,0.9335408560311285,0.55
0.9686591276252019,0.9005707419645539,0.9333748443337484,0.5505
0.9686489980607628,0.9002703514568939,0.9332087809434844,0.5509166666666667
0.9686388619463304,0.899969960949234,0.9330426658361881,0.5515
0.9689521345407504,0.899969960949234,0.9331879769506307,0.5517500000000001
0.9689420899385313,0.899669570441574,0.9330218068535825,0.5525
0.9689320388349515,0.8993691799339141,0.9328555849820844,0.55275
0.9692357512953368,0.8990687894262541,0.9328346579398473,0.5533333333333332
0.9692257855523162,0.8987683989185942,0.9326683291770573,0.5538333333333333
0.9692158133506157,0.8984680084109342,0.932501948558067,0.5541666666666667
0.9692058346839546,0.8981676179032743,0.9323355160586219,0.5544166666666667
0.9691958495460441,0.8978672273956143,0.932169031654452,0.5545833333333333
0.9691858579305871,0.8975668368879544,0.9320024953212728,0.55475
0.9691758598312784,0.8972664463802944,0.931835907034784,0.5553333333333332
0.9694904251866278,0.8972664463802944,0.93198127925117,0.5553333333333333
0.9698051948051948,0.8972664463802944,0.9321266968325791,0.5554166666666666
0.9697953881130237,0.8969660558726344,0.931960049937578,0.5556666666666665
0.969785575048733,0.8966656653649745,0.9317933510223193,0.5558333333333334
0.9697757556061098,0.8963652748573145,0.9316266000624415,0.5565833333333333
0.9700910273081924,0.8963652748573145,0.9317720530835285,0.5566666666666666
0.9704065040650407,0.8963652748573145,0.9319175515302935,0.5580833333333333
0.9703968770331816,0.8960648843496546,0.9317507418397627,0.5588571428571428
0.9703872437357631,0.8957644938419946,0.9315838800374883,0.5605833333333333
0.9703776041666666,0.8954641033343347,0.931416966099047,0.5608333333333334
0.9703679583197655,0.8951637128266747,0.93125,0.5608452380952381
0.970358306188925,0.8948633223190147,0.9310829817158931,0.5612083333333332
0.9706744868035191,0.8948633223190147,0.9312285089090341,0.5615833333333334
0.9709908735332464,0.8948633223190147,0.9313740816007502,0.561625
0.97098141506358,0.8945629318113547,0.931207004377736,0.5618333333333334
0.9709719504240052,0.8942625413036948,0.9310398749022674,0.562
0.9709624796084829,0.8939621507960348,0.930872693149828,0.5620833333333334
0.9709530026109661,0.8936617602883749,0.9307054590958861,0.5624166666666666
0.9709435194253999,0.8933613697807149,0.9305381727158949,0.5625
0.9709340300457218,0.893060979273055,0.9303708339852919,0.5629166666666667
0.97125122508984,0.893060979273055,0.9305164319248825,0.563
0.9715686274509804,0.893060979273055,0.9306620754421662,0.5633333333333332
0.9718862373324616,0.893060979273055,0.9308077645585473,0.5634166666666666
0.9721949623814197,0.892760588765395,0.930786094581898,0.5635833333333333
0.9725130890052356,0.892760588765395,0.9309318715740016,0.5637500000000001
0.9725040916530279,0.892460198257735,0.9307644110275689,0.5638333333333333
0.9724950884086444,0.8921598077500751,0.9305968980103401,0.5639583333333333
0.9728136259416967,0.8921598077500751,0.9307427138827954,0.5642797619047619
0.9728047182175622,0.8918594172424151,0.9305751449616048,0.5650833333333334
0.9727958046542118,0.8915590267347552,0.9304075235109718,0.5653333333333335
0.9731147540983607,0.8915590267347552,0.9305533782724565,0.5656666666666667
0.9731059363725811,0.8912586362270952,0.9303857008466604,0.5663333333333332
0.9734251968503937,0.8912586362270952,0.9305315979300611,0.5663928571428571
0.9734164752215294,0.8909582457194353,0.9303638644918445,0.5666071428571429
0.9734077478660539,0.8906578552117753,0.9301960784313726,0.5669166666666667
0.9733990147783251,0.8903574647041154,0.9300282397238784,0.5672499999999999
0.9733902759526938,0.8900570741964554,0.9298603483445788,0.5675
0.9733815313835031,0.8897566836887955,0.9296924042686755,0.5676666666666668
0.9733727810650887,0.8894562931811355,0.9295244074713545,0.56775
0.9736928641894114,0.8894562931811355,0.9296703296703298,0.5679166666666666
0.9736842105263158,0.8891559026734756,0.9295022766525358,0.5679166666666667
0.9740046067785456,0.8891559026734756,0.9296482412060302,0.56875
0.9739960500329163,0.8888555121658156,0.9294801319302655,0.5688333333333334
0.9739874876522885,0.8885551216581556,0.9293119698397737,0.5689583333333332
0.9739789196310935,0.8882547311504957,0.9291437549096622,0.569
0.9739703459637562,0.8879543406428357,0.928975487115022,0.5693333333333332
0.974291364535267,0.8879543406428357,0.9291214835769291,0.5693333333333334
0.9746125947906363,0.8879543406428357,0.9292675259352404,0.5695833333333333
0.9746042216358839,0.8876539501351757,0.9290991982392706,0.5700833333333334
0.974925767073573,0.8876539501351757,0.929245283018868,0.5704166666666667
0.974917491749175,0.8873535596275157,0.9290768988834723,0.5706190476190477
0.9749092109607131,0.8870531691198558,0.9289084617804341,0.5706547619047619
0.9749009247027741,0.8867527786121958,0.928739971684757,0.570952380952381
0.9748926329699372,0.8864523881045359,0.9285714285714286,0.571
0.9748843357567746,0.8861519975968759,0.928402832415421,0.57125
0.9748760330578512,0.885851607089216,0.9282341831916903,0.5720000000000001
0.9751984126984127,0.885851607089216,0.928380292775067,0.5725
0.9751902084022495,0.885551216581556,0.9282115869017633,0.5725238095238094
0.9751819986763732,0.885250826073896,0.9280428279011179,0.5725238095238095
0.9751737835153923,0.8849504355662361,0.9278740157480316,0.5726190476190477
0.9751655629139073,0.8846500450585761,0.9277051504173887,0.5735833333333332
0.9751573368665121,0.8843496545509162,0.927536231884058,0.5741666666666666
0.9751491053677932,0.8840492640432562,0.9273672601228927,0.5743333333333333
0.9754723235001658,0.8840492640432562,0.9275133942641035,0.5753333333333334
0.9754641909814323,0.8837488735355963,0.927344365642238,0.5753333333333335
0.9754560530679933,0.8834484830279363,0.9271752837326608,0.5756666666666667
0.9754479097544791,0.8831480925202764,0.9270061485101688,0.57625
0.9757716561566545,0.8831480925202764,0.9271523178807948,0.5765
0.9760956175298805,0.8831480925202764,0.9272985333543605,0.5771666666666666
0.9764197940883428,0.8831480925202764,0.9274447949526814,0.5773809523809522
0.9764119601328903,0.8828477020126164,0.9272755955197981,0.5783333333333333
0.9764041209704221,0.8825473115049565,0.9271063426948565,0.5792499999999999
0.9763962765957447,0.8822469209972965,0.9269370364525801,0.57975
0.9767209843698038,0.8822469209972965,0.9270833333333335,0.58
0.9770459081836327,0.8822469209972965,0.9272296764009471,0.5805833333333333
0.9770382695507488,0.8819465304896366,0.9270603094411115,0.5811666666666666
0.9773635153129161,0.8819465304896366,0.9272066950892153,0.5814999999999999
0.9773559773559773,0.8816461399819766,0.9270372710044221,0.5816666666666666
0.977348434377082,0.8813457494743167,0.9268677933975675,0.5820833333333333
0.9773408863712096,0.8810453589666567,0.926698262243286,0.5829166666666666
0.9773333333333334,0.8807449684589967,0.9265286775161954,0.5841666666666666
0.9776592197399133,0.8807449684589967,0.9266750948166879,0.5843809523809523
0.9776517678452301,0.8804445779513368,0.9265054528212423,0.5847777777777778
0.9776443109776443,0.8801441874436767,0.9263357571925387,0.585404761904762
0.9776368491321762,0.8798437969360168,0.9261660079051384,0.5855238095238096
0.9776293823038398,0.8795434064283568,0.9259962049335863,0.5861785714285714
0.9779559118236473,0.8795434064283568,0.9261426538035742,0.5866666666666668
0.9779485466087537,0.8792430159206969,0.9259727934198038,0.5870000000000001
0.9779338014042126,0.878642234905377,0.9256329113924051,0.5873333333333334
0.9779264214046822,0.878341844397717,0.9254628896977369,0.5884166666666666
0.9779190364670458,0.878041453890057,0.9252928141817031,0.5887500000000001
0.9779116465863453,0.8777410633823971,0.925122684818743,0.5891666666666666
0.9779042517576163,0.8774406728747371,0.9249525015832805,0.59
0.9778968519758875,0.8771402823670772,0.9247822644497229,0.5900000000000001
0.9782244556113903,0.8771402823670772,0.9249287298067785,0.5904166666666666
