PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.999457111834962,0.4563708477937531,0.6266167460857726,0.8795833333333334
0.9994568169473113,0.4561229548834903,0.6263829787234042,0.8799166666666666
0.9994565217391305,0.4558750619732276,0.6261491317671093,0.8799999999999999
0.999455930359086,0.455379276152702,0.6256811989100818,0.88
0.9994553376906318,0.4548834903321765,0.6252129471890971,0.8800000000000001
0.9994550408719346,0.45463559742191373,0.6249787016527517,0.8800833333333332
0.9994544462629569,0.4541398116013882,0.6245099710243737,0.8804166666666666
0.9994541484716157,0.45389191869112544,0.6242754858506648,0.880625
0.9994538503549972,0.45364402578086266,0.6240409207161125,0.88075
0.99945295404814,0.45290034705007437,0.6233367451381782,0.8808333333333332
0.9994523548740416,0.4524045612295488,0.6228668941979523,0.8808333333333335
0.9994520547945206,0.4521566683192861,0.6226318484383001,0.8809999999999999
0.9994514536478333,0.4516608824987605,0.6221615161345398,0.88125
0.9994511525795828,0.4514129895884978,0.6219262295081968,0.8815000000000001
0.99945085118067,0.451165096678235,0.6216908625106746,0.8816666666666666
0.999450247388675,0.45066931085770945,0.6212198872373141,0.8816666666666667
0.9994499449944995,0.4504214179474467,0.6209842788790157,0.8817500000000001
0.9994496422674739,0.45017352503718394,0.620748589984618,0.8818333333333334
0.9994493392070485,0.44992563212692116,0.6205128205128205,0.8820833333333333
0.9994484280198566,0.44918195339613287,0.6198050282195997,0.8820833333333334
0.9994481236203091,0.4489340604858701,0.6195689360246321,0.8823333333333333
0.9994475138121547,0.4484382746653446,0.6190965092402464,0.8824999999999998
0.9994459833795014,0.44719881011403073,0.6179140263743792,0.8825
0.9994453688297282,0.4467030242935052,0.6174404659928044,0.8825000000000002
0.9994450610432852,0.44645513138324244,0.6172035640849898,0.8826666666666667
0.9994447529150472,0.44620723847297966,0.6169665809768637,0.88275
0.9994441356309061,0.44571145265245415,0.6164923709926282,0.8829166666666666
0.9994438264738599,0.4454635597421914,0.6162551440329218,0.8829166666666667
0.9994435169727324,0.4452156668319286,0.6160178357057109,0.8831666666666667
0.9994432071269488,0.44496777392166587,0.6157804459691252,0.88325
0.9994425863991081,0.4444719881011403,0.6153054221002059,0.8833333333333333
0.9994422755158952,0.4442240951908775,0.6150677878839883,0.8833333333333334
0.9994419642857143,0.4439762022806148,0.6148300720906282,0.8835
0.9994410285075461,0.44323252354982645,0.6141164348274085,0.88375
0.9994407158836689,0.4429846306395637,0.6138783923050498,0.8837500000000001
0.9994404029099049,0.44273673772930094,0.6136402679951898,0.884
0.9994400895856663,0.44248884481903816,0.61340206185567,0.8840000000000002
0.999438832772166,0.4414972731779871,0.6124484181568088,0.8841666666666665
0.9994385176866929,0.44124938026772437,0.6122098022355976,0.8842499999999999
0.999438202247191,0.4410014873574616,0.6119711042311662,0.8845833333333333
0.999437570303712,0.440505701536936,0.6114934618031658,0.8845833333333334
0.9994372537985369,0.4402578086266733,0.6112545172947857,0.8847619047619046
0.9994369369369369,0.4400099157164105,0.6110154905335627,0.8849166666666668
0.9994363021420518,0.43951412989588495,0.6105371900826446,0.885
0.9994359842075579,0.4392662369856222,0.6102979163079043,0.8850000000000001
0.9994356659142212,0.43901834407535945,0.6100585601102307,0.8851666666666667
0.9994353472614342,0.43877045116509666,0.6098191214470284,0.8854166666666667
0.9994350282485875,0.43852255825483394,0.6095796002756719,0.8856666666666666
0.9994347088750707,0.43827466534457116,0.6093399965535068,0.8858333333333333
0.9994337485843715,0.43753098661378287,0.6086206896551725,0.8858333333333335
0.9994334277620397,0.4372830937035201,0.6083807553026384,0.8860833333333333
0.9994331065759637,0.4370352007932573,0.6081407381855812,0.8861666666666668
0.9994321408290744,0.436291522062469,0.6074201898188093,0.88625
0.9994308480364257,0.43529995042141795,0.6064582973579693,0.8866666666666667
0.9994305239179955,0.43505205751115517,0.6062176165803108,0.8866666666666668
0.9994301994301994,0.43480416460089244,0.6059768526515805,0.8867499999999999
0.999429874572406,0.43455627169062966,0.60573600552868,0.887
0.9994295493439818,0.4343083787803669,0.605495075168481,0.8870833333333333
0.9994292237442922,0.4340604858701041,0.6052540615278258,0.8870833333333334
0.9994288977727013,0.43381259295984137,0.6050129645635264,0.8874166666666667
0.9994279176201373,0.433068914229053,0.6042891732964372,0.8875
0.9994275901545506,0.4328210213187903,0.6040477426050856,0.8876428571428571
0.9994272623138603,0.4325731284085275,0.6038062283737025,0.8876666666666666
0.9994266055045872,0.43207734258800196,0.6033229491173416,0.8879166666666666
0.9994259471871412,0.43158155676747645,0.6028393351800554,0.8879166666666667
0.9994256174612292,0.43133366385721367,0.6025974025974026,0.8880833333333332
0.9994249568717654,0.43083787803668816,0.6021132859864888,0.8881666666666667
0.9994246260069045,0.4305899851264254,0.6018711018711019,0.88825
0.9994242947610823,0.4303420922161626,0.6016288338242939,0.8883333333333333
0.9994229659549914,0.4293505205751115,0.6006589214496272,0.8883333333333334
0.9994226327944573,0.4291026276648488,0.6004162330905307,0.8886666666666667
0.9994222992489891,0.428854734754586,0.6001734605377277,0.88875
0.999421965317919,0.42860684184432324,0.5999306037473977,0.8888333333333333
0.9994216310005783,0.4283589489340605,0.5996876626756897,0.8890833333333333
0.9994206257242179,0.42761527020327217,0.5989583333333334,0.8891666666666665
0.9994199535962877,0.42711948438274666,0.5984716915595693,0.8891666666666667
0.9994196169471852,0.4268715914724839,0.5982282438770193,0.8893333333333332
0.9994192799070848,0.4266236985622211,0.5979847116052814,0.8893750000000001
0.999418942475305,0.4263758056519584,0.5977410947002606,0.8895000000000001
0.9994186046511628,0.4261279127416956,0.597497393117831,0.8895000000000002
0.9994172494172494,0.4251363411006445,0.5965217391304348,0.8895833333333333
0.9994169096209913,0.42488844819038174,0.5962776134979997,0.8896666666666667
0.9994165694282381,0.424640555280119,0.5960334029227558,0.8899999999999999
0.9994155464640561,0.42389687654933067,0.5953002610966057,0.89
0.9994152046783625,0.42364898363906794,0.5950557103064068,0.8901666666666667
0.9994148624926857,0.42340109072880516,0.5948110743513843,0.8904166666666665
0.9994145199063232,0.4231531978185424,0.5945663531870429,0.8904166666666669
0.9994141769185706,0.4229053049082796,0.5943215467688555,0.8905000000000001
0.9994138335287222,0.4226574119980169,0.5940766550522648,0.8906666666666666
0.9994134897360704,0.4224095190877541,0.5938316779926817,0.8907500000000002
0.9994121105232217,0.421417947446703,0.5928509154315605,0.8908333333333333
0.9994107248084856,0.42042637580565195,0.5918687838073635,0.8908333333333335
0.9994100294985251,0.41993058998512645,0.5913772037004713,0.8911666666666666
0.999409681227863,0.41968269707486366,0.591131284916201,0.8911666666666668
0.9994093325457767,0.4194348041646009,0.5908852802514405,0.8914166666666666
0.9994089834515366,0.4191869112543381,0.5906391896611944,0.8914166666666667
0.9994082840236687,0.4186911254338126,0.590146750524109,0.8916666666666667
0.9994079336885732,0.4184432325235498,0.5899004018871221,0.8917499999999999
0.9994075829383886,0.4181953396132871,0.5896539671443551,0.8918333333333333
0.999407231772377,0.4179474467030243,0.5894074462506556,0.8919999999999999
0.9994068801897983,0.4176995537927615,0.5891608391608391,0.8920833333333333
0.9994061757719715,0.417203767972236,0.5886673662119624,0.8921666666666667
0.9994058229352347,0.41695587506197324,0.5884205002623754,0.8923333333333332
0.9994044073853484,0.41596430342092217,0.5874321722387537,0.8925
0.9994040524433849,0.4157164105106594,0.5871848739495799,0.8928333333333334
0.9994033412887828,0.4152206246901339,0.5866900175131349,0.8929166666666666
0.9994029850746269,0.4149727317798711,0.5864424592748293,0.8929166666666667
0.9994022713687986,0.4144769459593456,0.5859470825302261,0.893
0.9994015559545183,0.41398116013882,0.5854513584574934,0.89325
0.9994011976047904,0.41373326722855724,0.585203366058906,0.8933333333333331
0.9994001199760048,0.41298958849776896,0.5844588668654621,0.8933333333333333
0.9993997599039616,0.4127416955875062,0.5842105263157894,0.8933333333333334
0.9993993993993994,0.41249380267724345,0.5839620986137919,0.8935
0.9993986770895971,0.4119980168567179,0.583464981569247,0.8937499999999998
0.9993972272453285,0.4110064452156668,0.5824696996311259,0.89375
0.9993968636911942,0.4107585523054041,0.5822206605762473,0.8939166666666667
0.9993961352657005,0.4102627664848785,0.5817223198594025,0.8939999999999999
0.9993957703927493,0.41001487357461575,0.5814730181051151,0.8940833333333335
0.9993954050785974,0.409766980664353,0.5812236286919832,0.8941666666666666
0.999395039322444,0.40951908775409024,0.5809741515737648,0.8944166666666666
0.9993946731234867,0.40927119484382746,0.5807245867041857,0.8945000000000001
0.9993939393939394,0.40877540902330195,0.5802251935256861,0.8945833333333333
0.9993935718617344,0.40852751611303917,0.5799753651240541,0.8945833333333334
0.9993932038834952,0.4082796232027764,0.5797254487856388,0.8946666666666667
0.9993928354584092,0.40803173029251366,0.5794754444640028,0.895
0.9993924665856622,0.4077838373822509,0.5792253521126761,0.8950000000000001
0.9993920972644377,0.4075359444719881,0.5789751716851558,0.8950833333333332
0.9993917274939172,0.4072880515617253,0.5787249031349067,0.8950833333333335
0.9993898718730934,0.4060485870104115,0.5774722369116869,0.8954166666666665
0.9993894993894994,0.40580069410014874,0.5772214386459803,0.8955
0.9993887530562348,0.4053049082796232,0.5767195767195766,0.8958333333333333
0.9993865030674847,0.4038175508180466,0.5752118644067796,0.8958333333333335
0.9993861264579497,0.4035696579077838,0.5749602684089705,0.8959999999999999
0.9993857493857494,0.4033217649975211,0.5747085835393854,0.89625
0.9993853718500307,0.4030738720872583,0.5744568097509274,0.8962500000000001
0.9993849938499385,0.40282597917699553,0.5742049469964664,0.8963333333333332
0.9993846153846154,0.40257808626673275,0.5739529952288389,0.8963333333333334
0.9993838570548367,0.40208230044620724,0.5734488244652642,0.8965000000000001
0.9993834771886559,0.40183440753594446,0.5731966053748232,0.8966666666666666
0.9993819530284301,0.4008428358948934,0.5721868365180467,0.8966666666666667
0.9993815708101422,0.40059494298463066,0.5719341709431959,0.897
0.9993804213135068,0.3998512642538423,0.5711756373937678,0.8975
0.999379652605459,0.3993554784333168,0.5706695005313496,0.8975000000000002
0.9993792675356921,0.39910758552305403,0.5704162976085031,0.8976666666666665
0.9993777224642191,0.39811601388200296,0.5694025881935827,0.8983333333333333
0.9993765586034913,0.3973723351512147,0.568641362185172,0.8983333333333334
0.9993761696818465,0.3971244422409519,0.5683874401277276,0.8985000000000001
0.9993753903810119,0.3966286564204264,0.5678793256433008,0.89875
0.999375,0.3963807635101636,0.5676251331203408,0.8987500000000002
0.9993746091307066,0.3961328705999008,0.5673708503461743,0.8991666666666666
0.9993742177722152,0.3958849776896381,0.5671164772727273,0.8991666666666667
0.9993738259236068,0.3956370847793753,0.5668620138518914,0.8992261904761903
0.9993726474278545,0.394893406048587,0.5660980810234542,0.8995833333333333
0.9993718592964824,0.39439762022806146,0.5655883398506932,0.8999999999999999
0.9993710691823899,0.39390183440753596,0.5650782361308677,0.9
0.9993706733794839,0.3936539414972732,0.5648230481949138,0.9002500000000001
0.9993702770780857,0.3934060485870104,0.5645677694770544,0.9004761904761905
0.9993698802772527,0.39315815567674767,0.5643123999288383,0.9008333333333332
0.9993686868686869,0.3924144769459593,0.5635457458170168,0.9008333333333333
0.9993670886075949,0.39142290530490825,0.562522265764161,0.9008333333333334
0.999366687777074,0.3911750123946455,0.5622661678246927,0.9010833333333332
0.9993662864385298,0.39092711948438275,0.5620099786172488,0.9011666666666668
0.9993658845909955,0.39067922657411996,0.5617536980930316,0.90125
0.9993646759847522,0.3899355478433317,0.5609843081312411,0.9013333333333332
0.9993638676844784,0.38943976202280617,0.5604709240099893,0.9015000000000001
0.9993634627625716,0.3891918691125434,0.56021409455843,0.9015833333333334
0.9993622448979592,0.3884481903817551,0.5594430560514102,0.9016666666666666
0.9993614303959132,0.38795240456122954,0.5589285714285714,0.9016666666666667
0.9993589743589744,0.38646504709965296,0.557382910260994,0.9020833333333332
0.9993585631815266,0.3862171541893902,0.5571249776506347,0.9020833333333335
0.9993581514762516,0.3859692612791274,0.5568669527896996,0.9021428571428572
0.9993573264781491,0.3854734754586019,0.556350626118068,0.9021666666666667
0.9993560849967804,0.3847297967278136,0.5555754429926616,0.9025
0.9993556701030928,0.3844819038175508,0.5553168635875403,0.9025833333333333
0.9993552546744036,0.38423401090728804,0.5550581915846016,0.9027976190476191
0.9993544222078761,0.38373822508676253,0.554540569586244,0.9029166666666666
0.9993540051679587,0.38349033217649975,0.5542816194912217,0.9029166666666667
0.9993535875888817,0.38324243926623697,0.5540225765991758,0.9031666666666667
0.9993527508090615,0.38274665344571146,0.5535042122244129,0.9033333333333333
0.9993523316062176,0.3824987605354487,0.5532448906418072,0.9034166666666665
0.9993514915693904,0.38200297471492317,0.552725968436155,0.9036666666666666
0.9993510707332901,0.3817550818046604,0.5524663677130045,0.90375
0.9993506493506493,0.3815071888943976,0.5522066738428417,0.9037500000000002
0.9993502274204028,0.3812592959841348,0.5519468867755247,0.9039166666666667
0.9993498049414824,0.3810114030738721,0.5516870064608759,0.904
0.9993493819128172,0.3807635101636093,0.5514270328486807,0.9041666666666666
0.9993485342019544,0.3802677243430838,0.5509068055306159,0.9041666666666667
0.999348109517601,0.38001983143282103,0.550646551724138,0.9043333333333333
0.9993476842791911,0.37977193852255825,0.5503862044188971,0.9044166666666666
0.9993472584856397,0.37952404561229547,0.5501257635644987,0.9045000000000001
0.9993451211525868,0.3782845810609817,0.548822154288797,0.9045833333333333
0.9993446920052425,0.3780366881507189,0.5485611510791366,0.9045833333333334
0.9993434011818779,0.3772930094199306,0.5477775778297642,0.905
0.9993429697766097,0.3770451165096678,0.5475161987041037,0.9050000000000001
0.9993425378040762,0.37679722359940504,0.5472547254725472,0.9051666666666667
0.9993421052631579,0.3765493306891423,0.5469931580842636,0.9054166666666665
0.9993416721527321,0.37630143777887953,0.5467314964883847,0.9058333333333333
0.999340804218853,0.37580565195835397,0.5462078904701856,0.9058333333333334
0.9993386243386243,0.3745661874070402,0.5448972232239452,0.90625
0.9993377483443708,0.3740704015865146,0.5443722943722944,0.9063333333333332
0.9993368700265252,0.3735746157659891,0.5438469866474197,0.9066666666666666
0.9993355481727575,0.3728309370352008,0.5430583137750497,0.9066666666666667
0.9993351063829787,0.37258304412493803,0.542795232936078,0.9070000000000001
0.9993346640053227,0.37233515121467525,0.5425320570706158,0.9070833333333332
0.9993342210386151,0.37208725830441247,0.5422687861271676,0.9070833333333335
0.9993337774816788,0.37183936539414975,0.5420054200542005,0.9071666666666667
0.9993333333333333,0.37159147248388696,0.5417419588001445,0.9074999999999999
0.9993319973279893,0.3708477937530987,0.5409510034351835,0.9075
0.9993311036789297,0.3703520079325731,0.5404232230059686,0.9075000000000002
0.999330655957162,0.3701041150223104,0.5401591895803185,0.9075833333333333
0.999330207635633,0.3698562221120476,0.5398950606115434,0.9076666666666666
